"Date","Source","Site ID","POC","Daily Mean Pb Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/26/2017","AQS","420250214","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"04/01/2017","AQS","420250214","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"04/11/2017","AQS","420250214","1","0.628","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"04/13/2017","AQS","420250214","1","0.013","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"04/17/2017","AQS","420250214","1","0.012","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"04/19/2017","AQS","420250214","1","0.172","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"04/21/2017","AQS","420250214","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"04/25/2017","AQS","420250214","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"04/27/2017","AQS","420250214","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"05/04/2017","AQS","420250214","1","0.005","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"05/07/2017","AQS","420250214","1","0.028","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"05/10/2017","AQS","420250214","1","0.079","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"05/13/2017","AQS","420250214","1","0.002","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"05/16/2017","AQS","420250214","1","0.15","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"05/23/2017","AQS","420250214","1","0.012","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"05/25/2017","AQS","420250214","1","0.002","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"05/29/2017","AQS","420250214","1","0.003","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"05/31/2017","AQS","420250214","1","0.042","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"06/02/2017","AQS","420250214","1","0.036","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"06/06/2017","AQS","420250214","1","0.002","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"06/08/2017","AQS","420250214","1","0.041","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"06/12/2017","AQS","420250214","1","0.055","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"06/15/2017","AQS","420250214","1","0.022","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"06/18/2017","AQS","420250214","1","0.058","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"06/21/2017","AQS","420250214","1","0.067","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"06/24/2017","AQS","420250214","1","0.012","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"06/27/2017","AQS","420250214","1","0.043","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"06/30/2017","AQS","420250214","1","0.091","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"07/06/2017","AQS","420250214","1","0.004","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"07/12/2017","AQS","420250214","1","0.04","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"07/18/2017","AQS","420250214","1","0.086","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"07/24/2017","AQS","420250214","1","0.002","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"07/30/2017","AQS","420250214","1","0.008","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"08/05/2017","AQS","420250214","1","0.013","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"08/11/2017","AQS","420250214","1","0.042","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"08/17/2017","AQS","420250214","1","0.011","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"08/23/2017","AQS","420250214","1","0.014","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"08/29/2017","AQS","420250214","1","0.003","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"09/04/2017","AQS","420250214","1","0.129","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"09/10/2017","AQS","420250214","1","0.025","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"09/16/2017","AQS","420250214","1","0.015","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"09/22/2017","AQS","420250214","1","0.042","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"09/28/2017","AQS","420250214","1","0.011","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"10/04/2017","AQS","420250214","1","0.074","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"10/10/2017","AQS","420250214","1","0.009","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"10/16/2017","AQS","420250214","1","0.003","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"10/22/2017","AQS","420250214","1","0.053","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"10/28/2017","AQS","420250214","1","0.088","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"11/03/2017","AQS","420250214","1","0.115","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"11/09/2017","AQS","420250214","1","0.02","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"11/15/2017","AQS","420250214","1","0.012","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"11/21/2017","AQS","420250214","1","0.273","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"11/27/2017","AQS","420250214","1","0.027","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"12/03/2017","AQS","420250214","1","0.036","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"12/09/2017","AQS","420250214","1","0.009","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"12/15/2017","AQS","420250214","1","0.067","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"12/21/2017","AQS","420250214","1","0.081","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"12/27/2017","AQS","420250214","1","0.025","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"04/01/2017","AQS","420250214","2","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"04/04/2017","AQS","420250214","2","0.014","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"04/11/2017","AQS","420250214","2","0.444","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"04/13/2017","AQS","420250214","2","0.013","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"04/17/2017","AQS","420250214","2","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"04/19/2017","AQS","420250214","2","0.18","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"04/21/2017","AQS","420250214","2","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"04/25/2017","AQS","420250214","2","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"04/27/2017","AQS","420250214","2","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"05/01/2017","AQS","420250214","2","0.086","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"05/04/2017","AQS","420250214","2","0.005","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"05/07/2017","AQS","420250214","2","0.032","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"05/19/2017","AQS","420250214","2","0.055","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"05/23/2017","AQS","420250214","2","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"05/25/2017","AQS","420250214","2","0.002","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"05/29/2017","AQS","420250214","2","0.003","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"05/31/2017","AQS","420250214","2","0.036","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"06/02/2017","AQS","420250214","2","0.033","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"06/06/2017","AQS","420250214","2","0.002","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"06/08/2017","AQS","420250214","2","0.03","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"06/12/2017","AQS","420250214","2","0.04","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"06/15/2017","AQS","420250214","2","0.019","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"06/18/2017","AQS","420250214","2","0.042","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"06/21/2017","AQS","420250214","2","0.065","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"06/24/2017","AQS","420250214","2","0.011","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"06/27/2017","AQS","420250214","2","0.038","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"06/30/2017","AQS","420250214","2","0.07","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"07/06/2017","AQS","420250214","2","0.004","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"07/12/2017","AQS","420250214","2","0.041","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"07/18/2017","AQS","420250214","2","0.087","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"07/30/2017","AQS","420250214","2","0.008","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"08/05/2017","AQS","420250214","2","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"08/11/2017","AQS","420250214","2","0.039","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
"08/17/2017","AQS","420250214","2","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","10900","Allentown-Bethlehem-Easton, PA-NJ","42","Pennsylvania","025","Carbon","40.814204","-75.580448"
